day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Thu,041610,1610,0610,599.9999,SIN,SIN,ICN,MNL,0.0071822,54.0502,3655.7164,309.3246,47624.1378,47620.7173,103.9944,1.3502,103.9944,1.3502,105.4687,2.5377,119.6188,13.4963,126.4505,37.4691,121.0196,14.5086
Thu,041610,1610,0255,645.475,SIN,SIN,ICN,EWR,3.9041,41.2028,10158.9282,354.0812,147871.3137,142098.1997,103.9944,1.3502,103.9944,1.3502,105.0352,3.3752,125.2449,36.0764,126.4505,37.4691,-74.1687,40.6925
Thu,040740,0740,1430,438.814,ICN,KIX,SIN,SIN,6.1112,76.742,4843.5675,157.6805,63785.7436,59887.6953,126.4505,37.4691,135.2441,34.4273,124.6192,30.5278,104.8891,2.7898,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0200,311.186,ICN,KIX,SIN,SIN,6.1112,76.742,4843.5675,157.6805,63785.7436,59887.6953,126.4505,37.4691,135.2441,34.4273,124.6192,30.5278,104.8891,2.7898,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,1530,513.3456,ICN,HND,SIN,SIN,2.7532,72.2013,5056.398,185.5799,77666.2768,75528.0026,126.4505,37.4691,139.7811,35.5533,124.8953,29.8335,105.0242,2.9393,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,2135,535.4336,ICN,HND,SIN,SIN,5.7822,73.1309,5057.4152,187.6143,66329.3074,62494.0226,126.4505,37.4691,139.7811,35.5533,124.5603,30.3565,104.892,2.7881,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0210,281.7604,ICN,NRT,SIN,SIN,2.7455,71.8448,5086.3738,187.8601,78151.8996,76006.2105,126.4505,37.4691,140.3856,35.7653,124.9054,29.8671,105.0235,2.9398,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0115,396.3921,ICN,FUK,SIN,SIN,6.6912,82.2188,4630.3906,112.7893,61346.406,57241.5849,126.4505,37.4691,130.4507,33.5859,124.8858,31.3732,104.8746,2.7987,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0130,326.8019,ICN,NGO,SIN,SIN,5.9946,75.4883,4918.4461,168.2894,64675.5535,60798.5344,126.4505,37.4691,136.8054,34.8584,124.6059,30.489,104.8898,2.7894,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,1605,474.7297,ICN,PEK,SIN,SIN,2.6439,73.7612,4645.8097,173.7106,70851.4874,68978.2511,126.4505,37.4691,116.5846,40.0801,116.4491,31.8779,104.6369,3.1312,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,1715,560.6946,ICN,PEK,SIN,SIN,5.7058,73.8898,4642.5541,167.1993,61154.0353,57664.7106,126.4505,37.4691,116.5846,40.0801,116.8709,31.5361,104.5935,2.9356,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0055,426.3571,ICN,PEK,SIN,SIN,4.2062,73.579,4643.5435,169.1781,67970.9233,65111.9391,126.4505,37.4691,116.5846,40.0801,116.6512,31.6839,104.6444,3.1101,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0845,34.7297,ICN,PEK,SIN,SIN,2.6439,73.7612,4645.8097,173.7106,70851.4874,68978.2511,126.4505,37.4691,116.5846,40.0801,116.4491,31.8779,104.6369,3.1312,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,1635,454.063,ICN,PVG,SIN,SIN,5.3058,80.3895,4216.9555,0.71312,62527.3812,59209.8102,126.4505,37.4691,121.8052,31.1434,120.6401,29.5735,104.8686,3.0103,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0005,535.937,ICN,PVG,SIN,SIN,5.3058,80.3895,4216.9555,0.71312,62527.3812,59209.8102,126.4505,37.4691,121.8052,31.1434,120.6401,29.5735,104.8686,3.0103,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0630,152.1891,ICN,PVG,SIN,SIN,2.9484,79.1404,4216.9346,0.67133,65085.8638,63166.8527,126.4505,37.4691,121.8052,31.1434,120.3603,29.1875,104.8767,3.0256,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0835,27.1891,ICN,PVG,SIN,SIN,2.9484,79.1404,4216.9346,0.67133,65085.8638,63166.8527,126.4505,37.4691,121.8052,31.1434,120.3603,29.1875,104.8767,3.0256,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,1110,129.063,ICN,PVG,SIN,SIN,5.3058,80.3895,4216.9555,0.71312,62527.3812,59209.8102,126.4505,37.4691,121.8052,31.1434,120.6401,29.5735,104.8686,3.0103,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0525,333.3753,ICN,CAN,SIN,SIN,4.8893,61.6479,3649.0066,22.2886,49373.8311,46959.7863,126.4505,37.4691,113.2988,23.3924,112.484,21.6562,104.6179,2.9262,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,1720,381.6247,ICN,CAN,SIN,SIN,4.8893,61.6479,3649.0066,22.2886,49373.8311,46959.7863,126.4505,37.4691,113.2988,23.3924,112.484,21.6562,104.6179,2.9262,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0230,514.508,ICN,HKG,SIN,SIN,3.9579,59.7166,3599.7751,6.681,52666.6047,50582.0921,126.4505,37.4691,113.9147,22.3089,113.0394,20.6321,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0530,334.508,ICN,HKG,SIN,SIN,3.9579,59.7166,3599.7751,6.681,52666.6047,50582.0921,126.4505,37.4691,113.9147,22.3089,113.0394,20.6321,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,1030,35.7375,ICN,HKG,SIN,SIN,1.8528,58.255,3599.6382,6.4071,54641.6487,53629.227,126.4505,37.4691,113.9147,22.3089,112.828,20.2207,104.7654,3.0796,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,1155,50.492,ICN,HKG,SIN,SIN,3.9579,59.7166,3599.7751,6.681,52666.6047,50582.0921,126.4505,37.4691,113.9147,22.3089,113.0394,20.6321,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0625,218.9918,ICN,TPE,SIN,SIN,5.5435,71.4983,3949.0247,48.3748,53044.066,50103.5498,126.4505,37.4691,121.2328,25.0777,119.9704,23.5751,104.9343,2.7608,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0945,18.9918,ICN,TPE,SIN,SIN,5.5435,71.4983,3949.0247,48.3748,53044.066,50103.5498,126.4505,37.4691,121.2328,25.0777,119.9704,23.5751,104.9343,2.7608,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0430,394.508,ICN,HKG,SIN,SIN,3.9579,59.7166,3599.7751,6.681,52666.6047,50582.0921,126.4505,37.4691,113.9147,22.3089,113.0394,20.6321,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0530,481.9238,ICN,SGN,SIN,SIN,0.5072,23.5839,2871.1086,21.8912,40959.6926,40751.9461,126.4505,37.4691,106.6519,10.8188,106.1395,9.0242,104.4955,3.1581,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0535,370.6211,ICN,HAN,SIN,SIN,2.5822,46.2416,3500.6548,155.7032,46623.3574,45419.4402,126.4505,37.4691,105.8072,21.2212,106.909,17.3481,104.2887,3.0192,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,1245,46.9238,ICN,SGN,SIN,SIN,0.5072,23.5839,2871.1086,21.8912,40959.6926,40751.9461,126.4505,37.4691,106.6519,10.8188,106.1395,9.0242,104.4955,3.1581,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0010,683.1955,ICN,MNL,SIN,SIN,1.6735,45.2901,3589.0744,176.0405,51150.0297,50294.0316,126.4505,37.4691,121.0196,14.5086,115.9435,12.8377,105.3295,2.6688,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0615,313.3084,ICN,MNL,SIN,SIN,2.3915,44.7925,3584.5816,167.055,47624.1378,46485.2006,126.4505,37.4691,121.0196,14.5086,115.5071,12.7624,105.1826,2.5593,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0850,163.1955,ICN,MNL,SIN,SIN,1.6735,45.2901,3589.0744,176.0405,51150.0297,50294.0316,126.4505,37.4691,121.0196,14.5086,115.9435,12.8377,105.3295,2.6688,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,1050,38.3084,ICN,MNL,SIN,SIN,2.3915,44.7925,3584.5816,167.055,47624.1378,46485.2006,126.4505,37.4691,121.0196,14.5086,115.5071,12.7624,105.1826,2.5593,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,1035,174.3413,ICN,ICN,SIN,SIN,3.1059,89.8738,4627.3266,4.0018e-11,72002.9451,69766.6105,126.4505,37.4691,126.4505,37.4691,124.8104,35.5589,104.8598,3.0344,103.9944,1.3502,103.9944,1.3502
Thu,040740,0740,0300,561.303,ICN,EWR,SIN,SIN,4.4434,41.3576,10158.2979,352.8207,147871.3137,141300.8618,126.4505,37.4691,-74.1687,40.6925,125.1071,35.9132,104.881,3.0757,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0200,690,KIX,KIX,SIN,SIN,7.0506,91.8635,4902.128,-1.146e-10,65543.0145,60921.8213,135.2441,34.4273,135.2441,34.4273,133.5592,33.1543,105.0378,2.6862,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,1530,92.3813,KIX,HND,SIN,SIN,3.8943,87.8252,5110.1696,18.3216,79423.5477,76330.5699,135.2441,34.4273,139.7811,35.5533,134.0827,32.7621,105.1617,2.8414,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,2135,466.0609,KIX,HND,SIN,SIN,7.4143,88.0916,5112.0264,22.0353,68086.5783,63038.4304,135.2441,34.4273,139.7811,35.5533,133.5592,33.1543,105.0378,2.6862,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0210,702.8075,KIX,NRT,SIN,SIN,3.8593,87.4061,5140.0333,20.3778,79909.1705,76825.2075,135.2441,34.4273,140.3856,35.7653,134.1284,32.7823,105.1602,2.8425,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0115,606.0546,KIX,FUK,SIN,SIN,7.1125,87.3306,4728.6127,34.4322,63103.6769,58615.4253,135.2441,34.4273,130.4507,33.5859,129.4793,31.8524,104.9717,2.7352,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0130,674.1352,KIX,NGO,SIN,SIN,7.6008,90.5363,4973.9915,4.5788,66432.8244,61383.4215,135.2441,34.4273,136.8054,34.8584,133.5592,33.1543,105.0378,2.6862,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,1605,22.9901,KIX,PEK,SIN,SIN,1.4014,55.5044,4829.4722,266.2341,72608.7583,71591.1878,135.2441,34.4273,116.5846,40.0801,115.3255,24.9358,104.7649,3.0798,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,1715,123.9327,KIX,PEK,SIN,SIN,3.669,55.2649,4823.4577,254.2051,62911.3062,60603.1132,135.2441,34.4273,116.5846,40.0801,115.8383,24.3192,104.727,2.8786,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0055,569.9028,KIX,PEK,SIN,SIN,2.5636,55.1033,4825.3951,258.0799,69728.1942,67940.6756,135.2441,34.4273,116.5846,40.0801,115.5652,24.5872,104.7819,3.0531,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0845,417.0099,KIX,PEK,SIN,SIN,1.4014,55.5044,4829.4722,266.2341,72608.7583,71591.1878,135.2441,34.4273,116.5846,40.0801,115.3255,24.9358,104.7649,3.0798,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,1635,7.4076,KIX,PVG,SIN,SIN,4.3357,76.1715,4425.8578,143.7163,64284.6521,61497.4805,135.2441,34.4273,121.8052,31.1434,121.3606,28.9606,104.9151,2.9851,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0005,457.4076,KIX,PVG,SIN,SIN,4.3357,76.1715,4425.8578,143.7163,64284.6521,61497.4805,135.2441,34.4273,121.8052,31.1434,121.3606,28.9606,104.9151,2.9851,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0630,604.7079,KIX,PVG,SIN,SIN,1.4866,75.2147,4437.0291,166.0589,66843.1347,65849.4577,135.2441,34.4273,121.8052,31.1434,120.3603,29.1875,104.8767,3.0256,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0835,479.7079,KIX,PVG,SIN,SIN,1.4866,75.2147,4437.0291,166.0589,66843.1347,65849.4577,135.2441,34.4273,121.8052,31.1434,120.3603,29.1875,104.8767,3.0256,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,1110,317.5924,KIX,PVG,SIN,SIN,4.3357,76.1715,4425.8578,143.7163,64284.6521,61497.4805,135.2441,34.4273,121.8052,31.1434,121.3606,28.9606,104.9151,2.9851,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0525,661.8497,KIX,CAN,SIN,SIN,3.2883,58.8375,3852.543,154.5599,51131.102,49449.7648,135.2441,34.4273,113.2988,23.3924,113.295,21.4844,104.6732,2.9032,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,1720,63.1503,KIX,CAN,SIN,SIN,3.2883,58.8375,3852.543,154.5599,51131.102,49449.7648,135.2441,34.4273,113.2988,23.3924,113.295,21.4844,104.6732,2.9032,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0230,478.9629,KIX,HKG,SIN,SIN,2.6491,56.6684,3793.4043,119.138,54423.8756,52982.106,135.2441,34.4273,113.9147,22.3089,113.0394,20.6321,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0530,658.9629,KIX,HKG,SIN,SIN,2.6491,56.6684,3793.4043,119.138,54423.8756,52982.106,135.2441,34.4273,113.9147,22.3089,113.0394,20.6321,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,1030,481.8364,KIX,HKG,SIN,SIN,0.69835,55.3119,3791.1718,114.6731,56398.9196,56005.0604,135.2441,34.4273,113.9147,22.3089,112.828,20.2207,104.7654,3.0796,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,1155,396.0371,KIX,HKG,SIN,SIN,2.6491,56.6684,3793.4043,119.138,54423.8756,52982.106,135.2441,34.4273,113.9147,22.3089,113.0394,20.6321,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0625,652.528,KIX,TPE,SIN,SIN,5.8181,69.3397,4071.9613,19.4464,54801.3369,51612.926,135.2441,34.4273,121.2328,25.0777,119.9704,23.5751,104.9343,2.7608,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0945,452.528,KIX,TPE,SIN,SIN,5.8181,69.3397,4071.9613,19.4464,54801.3369,51612.926,135.2441,34.4273,121.2328,25.0777,119.9704,23.5751,104.9343,2.7608,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0430,598.9629,KIX,HKG,SIN,SIN,2.6491,56.6684,3793.4043,119.138,54423.8756,52982.106,135.2441,34.4273,113.9147,22.3089,113.0394,20.6321,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0535,641.0006,KIX,HAN,SIN,SIN,0.88291,28.3837,3639.1886,157.9692,48380.6283,47953.4715,135.2441,34.4273,105.8072,21.2212,107.2331,11.854,104.4868,2.9719,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0420,479.6927,KIX,BWN,SIN,SIN,0.36405,16.5264,3141.9464,103.9099,37054.1043,36919.2074,135.2441,34.4273,114.9284,4.9442,109.0952,5.1688,105.3492,2.3693,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0010,322.7415,KIX,MNL,SIN,SIN,2.6397,53.168,3684.3627,91.8159,52907.3006,51510.6934,135.2441,34.4273,121.0196,14.5086,119.4794,13.3946,105.4559,2.5274,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0615,687.1668,KIX,MNL,SIN,SIN,3.4128,53.6315,3684.2524,91.5952,49381.4087,47696.1156,135.2441,34.4273,121.0196,14.5086,119.4563,13.3777,105.3146,2.4137,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0850,597.2585,KIX,MNL,SIN,SIN,2.6397,53.168,3684.3627,91.8159,52907.3006,51510.6934,135.2441,34.4273,121.0196,14.5086,119.4794,13.3946,105.4559,2.5274,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,1050,477.8332,KIX,MNL,SIN,SIN,3.4128,53.6315,3684.2524,91.5952,49381.4087,47696.1156,135.2441,34.4273,121.0196,14.5086,119.4563,13.3777,105.3146,2.4137,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,1035,276.7811,KIX,ICN,SIN,SIN,2.9079,76.7659,4847.554,165.6534,73760.216,71615.3524,135.2441,34.4273,126.4505,37.4691,124.376,30.9849,104.9724,2.9717,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0300,150.9369,KIX,EWR,SIN,SIN,3.2002,42.7944,10459.3984,680.2202,149628.5846,144840.2131,135.2441,34.4273,-74.1687,40.6925,133.5592,33.1543,105.1887,2.8792,103.9944,1.3502,103.9944,1.3502
Thu,040545,0545,1725,700,SIN,SIN,KIX,KIX,7.0506,91.8635,4902.128,-2.1828e-11,65543.0145,60921.8213,103.9944,1.3502,103.9944,1.3502,105.1596,2.8419,133.7329,33.2883,135.2441,34.4273,135.2441,34.4273
Thu,040545,0545,0700,74.3671,SIN,SIN,KIX,HND,3.1929,87.1522,5112.4656,22.9137,79423.5477,76887.6002,103.9944,1.3502,103.9944,1.3502,105.4238,3.1795,133.7329,33.2883,135.2441,34.4273,139.7811,35.5533
Thu,040545,0545,1330,465,SIN,SIN,KIX,HND,7.022,88.0841,5112.4656,22.9137,68086.5783,63305.558,103.9944,1.3502,103.9944,1.3502,105.1596,2.8419,133.7329,33.2883,135.2441,34.4273,139.7811,35.5533
Thu,040545,0545,1555,609.3671,SIN,SIN,KIX,NRT,3.1951,86.6483,5142.2014,24.7138,79909.1705,77355.9917,103.9944,1.3502,103.9944,1.3502,105.4238,3.1795,133.7329,33.2883,135.2441,34.4273,140.3856,35.7653
Thu,040545,0545,1710,685,SIN,SIN,KIX,FUK,6.5362,87.0468,4735.1574,47.5216,63103.6769,58979.0927,103.9944,1.3502,103.9944,1.3502,105.0737,2.9051,129.0795,32.3415,135.2441,34.4273,130.4507,33.5859
Thu,040545,0545,1705,680,SIN,SIN,KIX,NGO,7.1987,90.5334,4974.1519,4.8998,66432.8244,61650.5074,103.9944,1.3502,103.9944,1.3502,105.1596,2.8419,133.7329,33.2883,135.2441,34.4273,136.8054,34.8584
Thu,040545,0545,1715,690.5787,SIN,SIN,KIX,PVG,3.0846,76.2672,4440.7776,173.5559,64284.6521,62301.6985,103.9944,1.3502,103.9944,1.3502,104.8763,3.0249,120.6328,29.5636,135.2441,34.4273,121.8052,31.1434
Thu,040545,0545,0005,340.6167,SIN,SIN,KIX,PVG,1.2565,75.1538,4440.6278,173.2563,66843.1347,66003.2339,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6222,29.549,135.2441,34.4273,121.8052,31.1434
Thu,040545,0545,0210,215.6167,SIN,SIN,KIX,PVG,1.2565,75.1538,4440.6278,173.2563,66843.1347,66003.2339,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6222,29.549,135.2441,34.4273,121.8052,31.1434
Thu,040545,0545,0445,59.4213,SIN,SIN,KIX,PVG,3.0846,76.2672,4440.7776,173.5559,64284.6521,62301.6985,103.9944,1.3502,103.9944,1.3502,104.8763,3.0249,120.6328,29.5636,135.2441,34.4273,121.8052,31.1434
Thu,040545,0545,0925,220.5787,SIN,SIN,KIX,PVG,3.0846,76.2672,4440.7776,173.5559,64284.6521,62301.6985,103.9944,1.3502,103.9944,1.3502,104.8763,3.0249,120.6328,29.5636,135.2441,34.4273,121.8052,31.1434
Thu,040545,0545,0020,325,SIN,SIN,KIX,CAN,2.436,58.2326,3863.0222,175.5184,51131.102,49885.548,103.9944,1.3502,103.9944,1.3502,104.6907,3.11,112.5681,21.8377,135.2441,34.4273,113.2988,23.3924
Thu,040545,0545,1215,390,SIN,SIN,KIX,CAN,2.436,58.2326,3863.0222,175.5184,51131.102,49885.548,103.9944,1.3502,103.9944,1.3502,104.6907,3.11,112.5681,21.8377,135.2441,34.4273,113.2988,23.3924
Thu,040545,0545,0030,314.4142,SIN,SIN,KIX,HKG,1.9502,56.5867,3793.3459,119.0212,54423.8756,53362.5171,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.034,20.6215,135.2441,34.4273,113.9147,22.3089
Thu,040545,0545,0530,15.6217,SIN,SIN,KIX,HKG,0.4406,55.2815,3793.2601,118.8497,56398.9196,56150.4277,103.9944,1.3502,103.9944,1.3502,104.9398,3.4701,113.026,20.6059,135.2441,34.4273,113.9147,22.3089
Thu,040545,0545,1100,315.5858,SIN,SIN,KIX,HKG,1.9502,56.5867,3793.3459,119.0212,54423.8756,53362.5171,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.034,20.6215,135.2441,34.4273,113.9147,22.3089
Thu,040545,0545,0705,80.5858,SIN,SIN,KIX,HKG,1.9502,56.5867,3793.3459,119.0212,54423.8756,53362.5171,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.034,20.6215,135.2441,34.4273,113.9147,22.3089
Thu,040545,0545,0035,310,SIN,SIN,KIX,TPE,5.3213,69.3367,4072.1371,19.798,54801.3369,51885.1851,103.9944,1.3502,103.9944,1.3502,105.044,2.9253,120.1009,23.7325,135.2441,34.4273,121.2328,25.0777
Thu,040545,0545,0355,110,SIN,SIN,KIX,TPE,5.3213,69.3367,4072.1371,19.798,54801.3369,51885.1851,103.9944,1.3502,103.9944,1.3502,105.044,2.9253,120.1009,23.7325,135.2441,34.4273,121.2328,25.0777
Thu,040545,0545,2335,369.4142,SIN,SIN,KIX,HKG,1.9502,56.5867,3793.3459,119.0212,54423.8756,53362.5171,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.034,20.6215,135.2441,34.4273,113.9147,22.3089
Thu,040545,0545,0135,249.9999,SIN,SIN,KIX,MNL,2.8273,53.6202,3685.0313,93.153,49381.4087,47985.2417,103.9944,1.3502,103.9944,1.3502,105.4687,2.5377,119.6188,13.4963,135.2441,34.4273,121.0196,14.5086
Thu,040545,0545,0410,94.4131,SIN,SIN,KIX,MNL,1.9159,53.0836,3684.3167,91.7238,52907.3006,51893.6577,103.9944,1.3502,103.9944,1.3502,105.4687,2.5377,119.4698,13.3876,135.2441,34.4273,121.0196,14.5086
Thu,040545,0545,0610,25.0001,SIN,SIN,KIX,MNL,2.8273,53.6202,3685.0313,93.153,49381.4087,47985.2417,103.9944,1.3502,103.9944,1.3502,105.4687,2.5377,119.6188,13.4963,135.2441,34.4273,121.0196,14.5086
Thu,040545,0545,0905,200.5869,SIN,SIN,KIX,MNL,1.9159,53.0836,3684.3167,91.7238,52907.3006,51893.6577,103.9944,1.3502,103.9944,1.3502,105.4687,2.5377,119.4698,13.3876,135.2441,34.4273,121.0196,14.5086
Thu,040545,0545,0255,169.5018,SIN,SIN,KIX,EWR,2.6549,42.6419,10460.5208,682.4651,149628.5846,145656.131,103.9944,1.3502,103.9944,1.3502,105.3964,3.1445,133.7329,33.2883,135.2441,34.4273,-74.1687,40.6925
Thu,041725,1725,0700,625.6329,SIN,SIN,KIX,HND,3.1929,87.1522,5112.4656,22.9137,79423.5477,76887.6002,103.9944,1.3502,103.9944,1.3502,105.4238,3.1795,133.7329,33.2883,135.2441,34.4273,139.7811,35.5533
Thu,041725,1725,1330,235,SIN,SIN,KIX,HND,7.022,88.0841,5112.4656,22.9137,68086.5783,63305.558,103.9944,1.3502,103.9944,1.3502,105.1596,2.8419,133.7329,33.2883,135.2441,34.4273,139.7811,35.5533
Thu,041725,1725,1555,90.6329,SIN,SIN,KIX,NRT,3.1951,86.6483,5142.2014,24.7138,79909.1705,77355.9917,103.9944,1.3502,103.9944,1.3502,105.4238,3.1795,133.7329,33.2883,135.2441,34.4273,140.3856,35.7653
Thu,041725,1725,1710,15,SIN,SIN,KIX,FUK,6.5362,87.0468,4735.1574,47.5216,63103.6769,58979.0927,103.9944,1.3502,103.9944,1.3502,105.0737,2.9051,129.0795,32.3415,135.2441,34.4273,130.4507,33.5859
Thu,041725,1725,1705,20,SIN,SIN,KIX,NGO,7.1987,90.5334,4974.1519,4.8998,66432.8244,61650.5074,103.9944,1.3502,103.9944,1.3502,105.1596,2.8419,133.7329,33.2883,135.2441,34.4273,136.8054,34.8584
Thu,041725,1725,1715,9.4213,SIN,SIN,KIX,PVG,3.0846,76.2672,4440.7776,173.5559,64284.6521,62301.6985,103.9944,1.3502,103.9944,1.3502,104.8763,3.0249,120.6328,29.5636,135.2441,34.4273,121.8052,31.1434
Thu,041725,1725,0005,399.3833,SIN,SIN,KIX,PVG,1.2565,75.1538,4440.6278,173.2563,66843.1347,66003.2339,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6222,29.549,135.2441,34.4273,121.8052,31.1434
Thu,041725,1725,0210,524.3833,SIN,SIN,KIX,PVG,1.2565,75.1538,4440.6278,173.2563,66843.1347,66003.2339,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6222,29.549,135.2441,34.4273,121.8052,31.1434
Thu,041725,1725,0445,680.5787,SIN,SIN,KIX,PVG,3.0846,76.2672,4440.7776,173.5559,64284.6521,62301.6985,103.9944,1.3502,103.9944,1.3502,104.8763,3.0249,120.6328,29.5636,135.2441,34.4273,121.8052,31.1434
Thu,041725,1725,0925,479.4213,SIN,SIN,KIX,PVG,3.0846,76.2672,4440.7776,173.5559,64284.6521,62301.6985,103.9944,1.3502,103.9944,1.3502,104.8763,3.0249,120.6328,29.5636,135.2441,34.4273,121.8052,31.1434
Thu,041725,1725,0020,415,SIN,SIN,KIX,CAN,2.436,58.2326,3863.0222,175.5184,51131.102,49885.548,103.9944,1.3502,103.9944,1.3502,104.6907,3.11,112.5681,21.8377,135.2441,34.4273,113.2988,23.3924
Thu,041725,1725,1215,310,SIN,SIN,KIX,CAN,2.436,58.2326,3863.0222,175.5184,51131.102,49885.548,103.9944,1.3502,103.9944,1.3502,104.6907,3.11,112.5681,21.8377,135.2441,34.4273,113.2988,23.3924
Thu,041725,1725,0030,425.5858,SIN,SIN,KIX,HKG,1.9502,56.5867,3793.3459,119.0212,54423.8756,53362.5171,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.034,20.6215,135.2441,34.4273,113.9147,22.3089
Thu,041725,1725,0530,715.6217,SIN,SIN,KIX,HKG,0.4406,55.2815,3793.2601,118.8497,56398.9196,56150.4277,103.9944,1.3502,103.9944,1.3502,104.9398,3.4701,113.026,20.6059,135.2441,34.4273,113.9147,22.3089
Thu,041725,1725,1100,384.4142,SIN,SIN,KIX,HKG,1.9502,56.5867,3793.3459,119.0212,54423.8756,53362.5171,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.034,20.6215,135.2441,34.4273,113.9147,22.3089
Thu,041725,1725,0705,619.4142,SIN,SIN,KIX,HKG,1.9502,56.5867,3793.3459,119.0212,54423.8756,53362.5171,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.034,20.6215,135.2441,34.4273,113.9147,22.3089
Thu,041725,1725,0035,430,SIN,SIN,KIX,TPE,5.3213,69.3367,4072.1371,19.798,54801.3369,51885.1851,103.9944,1.3502,103.9944,1.3502,105.044,2.9253,120.1009,23.7325,135.2441,34.4273,121.2328,25.0777
